Volkswagen;Passat;must met.;esivedu;automaat;06/2015;diisel;1.6 (88 kW);172 000 km ·;13 900 EUR;11 900 EUR;https://www.auto24.ee/used/3353050
Volkswagen;Passat;tumehall;esivedu;automaat;02/2013;bensiin + gaas (CNG/surugaas);1.4 (110 kW);151 000 km ·;11 900 EUR;;https://www.auto24.ee/used/3078094
Volkswagen;Passat;helehall met.;esivedu;automaat (DSG);12/2016;diisel;1.6 TDI (88 kW);147 500 km ·;11 900 EUR;;https://www.auto24.ee/used/3351035
Volkswagen;Passat;sinine met.;esivedu;automaat;11/2015;diisel;1.6 TDI (88 kW);158 000 km ·;13 900 EUR;11 900 EUR;https://www.auto24.ee/used/3334258
Volkswagen;Passat;tumehall;esivedu;manuaal (6-käiku);07/2015;diisel;2.0 TDI (140 kW);152 262 km ·;11 900 EUR;;https://www.auto24.ee/used/3220612
Volkswagen;Passat;must met.;esivedu;manuaal (6-käiku);02/2015;diisel;2.0 TDI (110 kW);180 858 km ·;11 900 EUR;;https://www.auto24.ee/used/3228265
Volkswagen;Passat;must met.;esivedu;manuaal (6-käiku);09/2016;diisel;2.0 TDI (110 kW);175 411 km ·;11 900 EUR;;https://www.auto24.ee/used/3154016
Volkswagen;Sharan;valge;esivedu;manuaal;04/2015;diisel;2.0 (103 kW);218 640 km ·;12 500 EUR;11 900 EUR;https://www.auto24.ee/used/3321761
Volkswagen;Touran;must;esivedu;manuaal (6-käiku);06/2015;diisel;2.0 TDI (103 kW);168 877 km;11 900 EUR;;https://www.auto24.ee/used/3220613
Volkswagen;Touran;must;esivedu;automaat;2013;diisel;2.0 TDI (103 kW);185 000 km ·;;11 900 EUR;https://www.auto24.ee/used/2766728
Volkswagen;CC;pruun;esivedu;automaat (DSG);02/2013;diisel;2.0 (130 kW);144 000 km ·;12 190 EUR;11 990 EUR;https://www.auto24.ee/used/3338444
Volkswagen;Golf;valge (Pure white);esivedu;automaat;12/2015;bensiin;1.4 TSI (92 kW);41 000 km ·;11 990 EUR;;https://www.auto24.ee/used/3343543
Volkswagen;Multivan;hõbedane met.;esivedu;automaat;02/2011;diisel;2.0 TDI (132 kW);;13 000 EUR;11 990 EUR;https://www.auto24.ee/used/3358345
Volkswagen;Passat;tumehall;esivedu;automaat;12/2014;diisel;2.0 (110 kW);193 000 km;11 990 EUR;;https://www.auto24.ee/used/3355764
Volkswagen;Passat;must met.;nelikvedu;automaat;04/2015;diisel;2.0 TDI (140 kW);233 600 km ·;;11 990 EUR;https://www.auto24.ee/used/3340436
Volkswagen;Passat;helepruun;nelikvedu;automaat;02/2013;bensiin;2.0 (155 kW);118 300 km;13 500 EUR;11 990 EUR;https://www.auto24.ee/used/3354742
Volkswagen;Passat CC;must met.;esivedu;automaat (7-käiku);04/2013;bensiin;1.8 (118 kW);127 140 km ·;13 490 EUR;11 990 EUR;https://www.auto24.ee/used/3330470
Volkswagen;Passat;must met.;esivedu;automaat;06/2015;diisel;2.0 TDI (140 kW);206 000 km ·;12 990 EUR;11 990 EUR;https://www.auto24.ee/used/3345196
Volkswagen;Passat;must met.;esivedu;automaat;11/2015;diisel;1.6 (88 kW);199 000 km ·;15 000 EUR;11 990 EUR;https://www.auto24.ee/used/3360623
Volkswagen;Tiguan;pruun met.;esivedu;manuaal;08/2014;bensiin;1.4 TSI BlueMotion (90 kW);57 704 km ·;13 990 EUR;11 990 EUR;https://www.auto24.ee/used/3340500
Volkswagen;Touran;valge;esivedu;automaat;01/2013;bensiin;1.4 TSI (103 kW);192 000 km ·;12 650 EUR;11 990 EUR;https://www.auto24.ee/used/3350745
Volkswagen;Touran;kuldne met.;esivedu;automaat;05/2013;diisel;2.0 TDI (103 kW);147 413 km ·;13 000 EUR;11 990 EUR;https://www.auto24.ee/used/3350329
Volkswagen;Golf;hall;esivedu;manuaal;02/2016;diisel;2.0 (110 kW);155 000 km ·;16 000 EUR;11 999 EUR;https://www.auto24.ee/used/3167899
Volkswagen;Passat;must met. (Deep black pearl);esivedu;manuaal;08/2015;diisel;2.0 TDI (110 kW);195 063 km ·;12 500 EUR;11 999 EUR;https://www.auto24.ee/used/3327461
Volkswagen;Passat;hõbedane met. (Reflex Silver);esivedu;automaat;03/2016;diisel;2.0 TDI (110 kW);189 930 km ·;12 700 EUR;11 999 EUR;https://www.auto24.ee/used/3295856
Volkswagen;Passat;valge;esivedu;automaat;04/2016;bensiin;1.4 (92 kW);122 000 km ·;11 999 EUR;;https://www.auto24.ee/used/3343517
Volkswagen;Sharan;must met.;esivedu;automaat;12/2011;diisel;2.0 Tdi (125 kW);239 000 km ·;11 999 EUR;;https://www.auto24.ee/used/3303814
Volkswagen;Sharan;must met.;esivedu;automaat (DSG 6 käiku);11/2013;diisel;2.0 TDI (103 kW);194 300 km;12 699 EUR;11 999 EUR;https://www.auto24.ee/used/3337384
Volkswagen;Beetle;valge;esivedu;automaat;10/2014;bensiin;2.0 (155 kW);73 431 km;14 000 EUR;12 000 EUR;https://www.auto24.ee/used/3357873
Volkswagen;CC;hall met.;esivedu;automaat;06/2012;diisel;2.0 (125 kW);172 000 km ·;12 000 EUR;;https://www.auto24.ee/used/3074383
Volkswagen;Golf;must;esivedu;automaat;2015;bensiin;1.4 (90 kW);93 000 km;13 500 EUR;12 000 EUR;https://www.auto24.ee/used/3341008
Volkswagen;Golf;hõbedane;esivedu;automaat;01/2017;bensiin;1.4 TSI (92 kW);65 886 km ·;12 000 EUR;;https://www.auto24.ee/used/3322470
Volkswagen;Phaeton;tumepruun;nelikvedu;automaat;12/2011;diisel;3.0 (176 kW);202 000 km ·;12 000 EUR;;https://www.auto24.ee/used/3311592
Volkswagen;Sharan;hõbedane met.;esivedu;automaat;06/2014;diisel;2.0 TDI (103 kW);185 000 km;16 900 EUR;12 000 EUR;https://www.auto24.ee/used/3319640
Volkswagen;Touareg;tumehall met.;nelikvedu;automaat;05/2011;diisel;3.0 BlueMotion 3.0 V6 TDI (176 kW);238 300 km ·;14 000 EUR;12 000 EUR;https://www.auto24.ee/used/2746227
Volkswagen;CC;hõbedane;esivedu;automaat;03/2013;bensiin;2.0 (147 kW);40 500 km;13 500 EUR;12 100 EUR;https://www.auto24.ee/used/3077349
Volkswagen;Sharan;must met.;esivedu;automaat (DSG 6 käiku);11/2013;diisel;2.0 TDI (103 kW);194 300 km;12 699 EUR;12 199 EUR;https://www.auto24.ee/used/3349459
Volkswagen;Jetta;valge;esivedu;automaat;11/2017;bensiin;1.4 (110 kW);19 900 km;15 000 EUR;12 200 EUR;https://www.auto24.ee/used/3296870
Volkswagen;Multivan;tumesinine met.;esivedu;automaat;09/2010;diisel;2.0 tdi (132 kW);277 000 km ·;14 500 EUR;12 200 EUR;https://www.auto24.ee/used/2976861
Volkswagen;Passat;hall;esivedu;automaat (Tiptronic);06/2015;diisel;2.0 TDI (110 kW);196 351 km ·;14 000 EUR;12 200 EUR;https://www.auto24.ee/used/3098997
Volkswagen;Passat;hõbedane;esivedu;automaat;07/2015;bensiin;1.4 (110 kW);100 000 km ·;130 000 EUR;12 300 EUR;https://www.auto24.ee/used/3361785
Volkswagen;Tiguan;beež met.;esivedu;manuaal;08/2014;bensiin;1.4 (90 kW);52 500 km ·;12 300 EUR;;https://www.auto24.ee/used/3246774
Volkswagen;Golf;hall (LIMESTONE GREY);esivedu;automaat;01/2016;bensiin;1.4 TSI (92 kW);123 500 km ·;12 400 EUR;;https://www.auto24.ee/used/3324211
Volkswagen;Jetta;punane;esivedu;manuaal;10/2016;bensiin;1.4 (92 kW);54 000 km ·;12 400 EUR;;https://www.auto24.ee/used/3308659
Volkswagen;Passat;tumepunane met.;esivedu;manuaal (6-käiku);11/2015;diisel;2.0 TDI (110 kW);154 737 km ·;12 400 EUR;;https://www.auto24.ee/used/3317783
Volkswagen;Passat;must met.;esivedu;manuaal (6-käiku);08/2015;diisel;2.0 TDI (110 kW);175 130 km ·;12 400 EUR;;https://www.auto24.ee/used/3233997
Volkswagen;Touran;sinine;esivedu;manuaal;03/2017;diisel;1.6 (85 kW);180 000 km ·;;12 490 EUR;https://www.auto24.ee/used/3362048
Volkswagen;Tiguan;pruun met.;nelikvedu;automaat;11/2012;bensiin;2.0 (132 kW);118 700 km ·;14 500 EUR;12 499 EUR;https://www.auto24.ee/used/3351524
Volkswagen;CC;must;nelikvedu;automaat;07/2013;diisel;2.0 (130 kW);170 000 km ·;14 000 EUR;12 500 EUR;https://www.auto24.ee/used/3166707
Volkswagen;Golf;hall met.;esivedu;automaat;05/2015;bensiin;1.4 TSI (90 kW);83 000 km ·;;12 500 EUR;https://www.auto24.ee/used/2476719
Volkswagen;Passat;tumesinine met.;esivedu;manuaal;06/2014;bensiin + gaas (CNG/surugaas);1.4 (110 kW);234 000 km;12 500 EUR;;https://www.auto24.ee/used/3249947
Volkswagen;Passat;pruun met.;nelikvedu;automaat (DSG);04/2011;diisel;2.0 TDI (125 kW);85 000 km ·;12 500 EUR;;https://www.auto24.ee/used/3347509
Volkswagen;Passat;valge;nelikvedu;automaat;04/2014;diisel;2.0 (130 kW);180 500 km;12 500 EUR;;https://www.auto24.ee/used/3346588
Volkswagen;Passat CC;pruun met.;esivedu;automaat;04/2012;diisel;2.0 TDI (103 kW);94 000 km ·;12 500 EUR;;https://www.auto24.ee/used/3357030
Volkswagen;Passat;hõbedane met. (REFLEX SILVER METAL 8E8E);esivedu;automaat (DSG);10/2015;diisel;2.0 TDI (110 kW);210 000 km ·;12 500 EUR;;https://www.auto24.ee/used/3272561
Volkswagen;Passat;valge;esivedu;automaat;12/2015;diisel;2.0 TDI EURO 6 (110 kW);174 000 km ·;15 000 EUR;12 500 EUR;https://www.auto24.ee/used/3342495
Volkswagen;Passat;hall met.;esivedu;automaat (DSG);04/2015;diisel;1.6 TDI (88 kW);170 717 km ·;12 500 EUR;;https://www.auto24.ee/used/3289936
Volkswagen;Tiguan;must met.;nelikvedu;manuaal;04/2012;bensiin;1.4 TSI (118 kW);90 000 km ·;13 800 EUR;12 500 EUR;https://www.auto24.ee/used/3346524
Volkswagen;Golf;sinine met.;esivedu;automaat;11/2015;bensiin;1.4 R4 (92 kW);39 000 km ·;12 600 EUR;;https://www.auto24.ee/used/3324383
Volkswagen;Golf;valge;esivedu;automaat;04/2017;bensiin;1.0 (81 kW);91 209 km ·;12 650 EUR;;https://www.auto24.ee/used/3361771
Volkswagen;Sharan;must met.;esivedu;automaat;2012;diisel;2.0 TDI (125 kW);212 000 km ·;;12 690 EUR;https://www.auto24.ee/used/3291779
Volkswagen;Passat;hõbedane met. (Reflex Silver);esivedu;automaat;04/2016;diisel;2.0 TDI (110 kW);181 663 km ·;12 999 EUR;12 699 EUR;https://www.auto24.ee/used/3326120
Volkswagen;Passat;;esivedu;automaat;09/2015;diisel;1.6 TDI (88 kW);202 000 km ·;12 700 EUR;;https://www.auto24.ee/used/3014850
Volkswagen;CC;must met. (Deep Black);esivedu;automaat (7-k. DSG);10/2012;bensiin;1.8 (118 kW);93 000 km ·;12 800 EUR;;https://www.auto24.ee/used/3322230
Volkswagen;Golf;hõbedane met.;esivedu;automaat;07/2016;bensiin;1.4 (92 kW);66 000 km ·;14 900 EUR;12 800 EUR;https://www.auto24.ee/used/3183341
Volkswagen;Passat;tumesinine met. (NIGHT BLUE);esivedu;manuaal;03/2016;diisel;2.0 TDI (110 kW);181 192 km ·;12 800 EUR;;https://www.auto24.ee/used/3353989
Volkswagen;Golf;hõbedane;esivedu;automaat;02/2015;bensiin + gaas (CNG/surugaas);1.4 TGI (81 kW);147 400 km ·;14 990 EUR;12 890 EUR;https://www.auto24.ee/used/3351589
Volkswagen;Passat;hall met.;esivedu;automaat;10/2011;bensiin + gaas (CNG/surugaas);1.4 TSI (110 kW);118 500 km ·;13 990 EUR;12 890 EUR;https://www.auto24.ee/used/3261385
Volkswagen;CC;pruun;esivedu;automaat;04/2013;diisel;2.0 (130 kW);227 000 km ·;13 850 EUR;12 900 EUR;https://www.auto24.ee/used/3026510
Volkswagen;Golf;valge;esivedu;manuaal;04/2017;bensiin;1.4 (92 kW);43 500 km;13 490 EUR;12 900 EUR;https://www.auto24.ee/used/3360405
Volkswagen;Golf;must met.;esivedu;manuaal;10/2016;bensiin;1.4 (92 kW);70 940 km ·;12 900 EUR;;https://www.auto24.ee/used/3336490
Volkswagen;Passat;valge met.;esivedu;automaat;09/2012;bensiin + gaas (CNG/surugaas);1.4 (110 kW);59 000 km ·;12 900 EUR;;https://www.auto24.ee/used/2664038
Volkswagen;Passat;must met.;esivedu;automaat (DSG);03/2016;bensiin;1.4 (110 kW);132 637 km ·;13 490 EUR;12 900 EUR;https://www.auto24.ee/used/3360520
Volkswagen;Passat;must met.;esivedu;automaat (tiptronic);08/2015;diisel;1.6 (88 kW);102 300 km ·;12 900 EUR;;https://www.auto24.ee/used/3354781
Volkswagen;Passat;valge met.;esivedu;automaat;07/2016;bensiin;1.4 TSI (110 kW);199 700 km ·;14 000 EUR;12 900 EUR;https://www.auto24.ee/used/3357759
Volkswagen;Passat;must (Deep black pearlmet.);esivedu;automaat;08/2014;bensiin;1.4 (118 kW);133 000 km ·;13 900 EUR;12 900 EUR;https://www.auto24.ee/used/2762319
Volkswagen;Passat;valge;esivedu;automaat (DSG);04/2017;bensiin;1.4 (92 kW);127 000 km ·;12 900 EUR;;https://www.auto24.ee/used/3326770
Volkswagen;Passat;valge;esivedu;manuaal (6-käiku);06/2015;diisel;2.0 TDI (110 kW);174 219 km ·;12 900 EUR;;https://www.auto24.ee/used/3300462
Volkswagen;Phaeton;must;nelikvedu;automaat;01/2011;diisel;3.0 (176 kW);174 800 km;12 900 EUR;;https://www.auto24.ee/used/3292573
Volkswagen;Tiguan;valge;esivedu;manuaal;02/2015;bensiin;1.4 (90 kW);97 559 km ·;13 400 EUR;12 900 EUR;https://www.auto24.ee/used/3308094
Volkswagen;Touran;must met.;esivedu;manuaal;02/2014;bensiin;1.2 (77 kW);71 400 km ·;12 900 EUR;;https://www.auto24.ee/used/3195115
Volkswagen;Touran;valge;esivedu;manuaal;06/2016;diisel;2.0 (110 kW);135 700 km ·;12 900 EUR;;https://www.auto24.ee/used/3350595
Volkswagen;Touran;kuldne;esivedu;automaat;02/2015;diisel;1.6 (77 kW);169 000 km ·;15 900 EUR;12 900 EUR;https://www.auto24.ee/used/3214048
Volkswagen;Golf;valge;esivedu;automaat;04/2017;bensiin;1.0 (81 kW);74 297 km ·;12 950 EUR;;https://www.auto24.ee/used/3333445
Volkswagen;Passat;helepruun met. (7S7S);esivedu;automaat;07/2014;bensiin;1.4 TSI (118 kW);66 000 km ·;16 500 EUR;12 950 EUR;https://www.auto24.ee/used/3343785
Volkswagen;Sharan;tumesinine met.;esivedu;manuaal;04/2015;diisel;2.0 (85 kW);261 200 km ·;13 900 EUR;12 950 EUR;https://www.auto24.ee/used/3316979
Volkswagen;Golf;valge;esivedu;automaat;12/2017;bensiin + gaas (CNG/surugaas);1.4 (81 kW);116 763 km ·;12 990 EUR;;https://www.auto24.ee/used/3358527
Volkswagen;Golf;valge;esivedu;automaat (DSG);05/2018;bensiin + gaas (CNG/surugaas);1.4 (81 kW);141 000 km ·;14 500 EUR;12 990 EUR;https://www.auto24.ee/used/3343272
Volkswagen;Jetta;pruun met.;esivedu;automaat;11/2017;bensiin;1.4 TSI (92 kW);77 238 km ·;13 300 EUR;12 990 EUR;https://www.auto24.ee/used/3349087
Volkswagen;Multivan;must met.;nelikvedu;manuaal (6k.);04/2008;diisel;2.5 TDI (96 kW);193 500 km ·;12 990 EUR;;https://www.auto24.ee/used/3354346
Volkswagen;Passat;valge;nelikvedu;automaat;03/2015;diisel;2.0 TDI (140 kW);171 300 km ·;13 990 EUR;12 990 EUR;https://www.auto24.ee/used/3322949
Volkswagen;Passat;valge met.;nelikvedu;automaat;10/2014;diisel;2.0 (130 kW);147 500 km ·;13 900 EUR;12 990 EUR;https://www.auto24.ee/used/3335343
Volkswagen;Passat;must met.;esivedu;manuaal (6);06/2015;diisel;1.6 (88 kW);204 800 km ·;16 100 EUR;12 990 EUR;https://www.auto24.ee/used/3207354
Volkswagen;Passat;tumepruun met.;esivedu;manuaal (6 käiku);02/2015;diisel;2.0 TDi (110 kW);208 000 km ·;12 990 EUR;;https://www.auto24.ee/used/3253066
Volkswagen;Sharan;tumesinine met.;esivedu;automaat (DSG);04/2013;diisel;2.0 TDI (103 kW);215 000 km ·;14 900 EUR;12 990 EUR;https://www.auto24.ee/used/3348471
Volkswagen;Tiguan;hall met.;nelikvedu;manuaal;04/2013;diisel;2.0 TDI (103 kW);110 000 km ·;13 500 EUR;12 990 EUR;https://www.auto24.ee/used/3346365
Volkswagen;Golf;hall (Uranograu);esivedu;automaat;12/2017;bensiin + gaas (CNG/surugaas);1.4 TGI (81 kW);126 908 km ·;13 999 EUR;12 999 EUR;https://www.auto24.ee/used/3336621
Volkswagen;Golf;valge met.;esivedu;automaat (DSG);01/2018;bensiin + gaas (CNG/surugaas);1.4 (81 kW);121 000 km ·;13 999 EUR;12 999 EUR;https://www.auto24.ee/used/3361359
Volkswagen;Golf;hall;esivedu;automaat (DSG);12/2017;bensiin + gaas (CNG/surugaas);1.4 (81 kW);128 000 km ·;14 999 EUR;12 999 EUR;https://www.auto24.ee/used/3361357
Volkswagen;Golf;hõbedane;esivedu;automaat;05/2016;diisel;1.6 (81 kW);170 000 km;13 999 EUR;12 999 EUR;https://www.auto24.ee/used/3152928
Volkswagen;Passat;valge;esivedu;automaat;05/2015;bensiin;1.4 TSI (110 kW);94 500 km ·;14 900 EUR;12 999 EUR;https://www.auto24.ee/used/3353898
Volkswagen;Touran;must met. (Deep Black Perleffekt);esivedu;automaat (DSG);10/2015;diisel;1.6 TDI (81 kW);177 585 km ·;13 699 EUR;12 999 EUR;https://www.auto24.ee/used/3296721
Volkswagen;Transporter;hall;esivedu;automaat (7käiku);08/2013;diisel;2.0 TDI (103 kW);257 000 km ·;12 999 EUR;;https://www.auto24.ee/used/3354941
Volkswagen;Golf;punane;esivedu;manuaal;01/2017;bensiin;1.2 (63 kW);28 000 km ·;16 000 EUR;13 000 EUR;https://www.auto24.ee/used/3001805
Volkswagen;Passat;pruun;esivedu;automaat;10/2013;bensiin + gaas (CNG/surugaas);1.4 (110 kW);188 000 km ·;13 500 EUR;13 000 EUR;https://www.auto24.ee/used/3352831
Volkswagen;Phaeton;must met.;nelikvedu;automaat;01/2009;diisel;3.0 TDI (171 kW);98 000 km ·;;13 000 EUR;https://www.auto24.ee/used/3288412
Volkswagen;Passat;valge met.;nelikvedu;automaat;12/2013;diisel;2.0 (130 kW);143 000 km ·;13 800 EUR;13 200 EUR;https://www.auto24.ee/used/3250852
Volkswagen;Golf;hall met.;esivedu;automaat;04/2017;bensiin;1.4 TSI (92 kW);32 148 km;13 700 EUR;13 300 EUR;https://www.auto24.ee/used/3314280
Volkswagen;Golf;valge;esivedu;automaat (DSG);09/2014;diisel;2.0 TDI (110 kW);181 601 km ·;13 300 EUR;;https://www.auto24.ee/used/3340924
Volkswagen;Passat;valge;nelikvedu;automaat;01/2015;diisel;2.0 (130 kW);145 000 km ·;15 900 EUR;13 300 EUR;https://www.auto24.ee/used/3118651
Volkswagen;Tiguan;valge;esivedu;automaat;11/2015;bensiin;1.4 (110 kW);94 700 km;13 990 EUR;13 450 EUR;https://www.auto24.ee/used/3334213
Volkswagen;Tiguan;beež met.;esivedu;manuaal;02/2015;diisel;2.0 (81 kW);187 792 km ·;13 450 EUR;;https://www.auto24.ee/used/3323787
Volkswagen;Golf;hall met.;esivedu;automaat (DSG);04/2017;bensiin;1.4 (92 kW);97 807 km;14 200 EUR;13 490 EUR;https://www.auto24.ee/used/3360429
Volkswagen;Golf;sinine met. (Lapiz Blue);nelikvedu;automaat;08/2011;bensiin;2.0 T (199 kW);119 000 km;14 990 EUR;13 490 EUR;https://www.auto24.ee/used/3358004
Volkswagen;Golf;valge;esivedu;manuaal;04/2018;bensiin + gaas (CNG/surugaas);1.4 (81 kW);103 765 km ·;13 490 EUR;;https://www.auto24.ee/used/3339771
Volkswagen;Golf Sportsvan;kuldne met.;esivedu;manuaal;02/2015;bensiin;1.4 (92 kW);73 500 km ·;13 990 EUR;13 490 EUR;https://www.auto24.ee/used/3339093
Volkswagen;Golf Sportsvan;kuldne met.;esivedu;automaat (DSG);10/2014;bensiin;1.4 (92 kW);44 528 km ·;13 490 EUR;;https://www.auto24.ee/used/3341643
Volkswagen;Golf;sinine;esivedu;manuaal;01/2017;diisel;1.6 (81 kW);79 991 km ·;13 490 EUR;;https://www.auto24.ee/used/3314613
Volkswagen;Golf;sinine;esivedu;manuaal;01/2017;diisel;1.6 (81 kW);99 967 km ·;13 490 EUR;;https://www.auto24.ee/used/3313446
Volkswagen;Tiguan;beež met.;esivedu;automaat (DSG);04/2015;bensiin;1.4 (118 kW);145 370 km ·;13 490 EUR;;https://www.auto24.ee/used/3358550
Volkswagen;Golf;hall;esivedu;automaat;12/2017;bensiin + gaas (CNG/surugaas);1.4 (81 kW);129 825 km;17 500 EUR;13 499 EUR;https://www.auto24.ee/used/3339703
Volkswagen;Passat;must met. (Deep black pearl);esivedu;automaat;07/2015;diisel;2.0 TDI (110 kW);125 614 km ·;14 999 EUR;13 499 EUR;https://www.auto24.ee/used/3182503
Volkswagen;CC;valge (Candy White B4);nelikvedu;automaat (DSG6);03/2014;diisel;2.0 TDi Bluemotion (130 kW);158 600 km ·;13 500 EUR;;https://www.auto24.ee/used/3349820
Volkswagen;Golf;tumehall met. (Carbon Steel GTI värvivalikust);esivedu;automaat (DSG 7 käiku);12/2016;bensiin;1.4 TSI BMT (92 kW);46 500 km ·;16 000 EUR;13 500 EUR;https://www.auto24.ee/used/3058455
Volkswagen;Passat;hall;esivedu;automaat;02/2016;diisel;2.0 (110 kW);188 000 km;15 000 EUR;13 500 EUR;https://www.auto24.ee/used/3303151
Volkswagen;Passat;pruun;nelikvedu;automaat;11/2014;diisel;2.0 (130 kW);95 000 km ·;14 500 EUR;13 500 EUR;https://www.auto24.ee/used/3356485
Volkswagen;Passat;kuldne met.;esivedu;automaat;11/2015;bensiin;1.4 (92 kW);49 500 km ·;;13 500 EUR;https://www.auto24.ee/used/3331476
Volkswagen;Sharan;must;esivedu;automaat;02/2011;diisel;2.0 R4 TDI (125 kW);239 000 km;13 500 EUR;;https://www.auto24.ee/used/3361659
Volkswagen;Transporter;hall;nelikvedu;manuaal;08/2011;diisel;2.0 (132 kW);204 000 km ·;13 950 EUR;13 500 EUR;https://www.auto24.ee/used/3349511
Volkswagen;Passat;must met.;nelikvedu;manuaal;09/2015;diisel;2.0 TDI (110 kW);182 624 km ·;14 500 EUR;13 550 EUR;https://www.auto24.ee/used/3333267
Volkswagen;Passat;must met.;nelikvedu;automaat;04/2014;diisel;2.0 (130 kW);205 000 km ·;13 799 EUR;;https://www.auto24.ee/used/3350801
Volkswagen;Caravelle;helehall met.;esivedu;automaat (DSG);08/2013;diisel;2.0 TDI (103 kW);278 000 km ·;13 880 EUR;;https://www.auto24.ee/used/3355787
Volkswagen;Passat;must met. (Deep Black Perleffekt);esivedu;automaat (DSG6);07/2016;diisel;2.0 TDI (110 kW);164 850 km ·;15 490 EUR;13 890 EUR;https://www.auto24.ee/used/3361699
Volkswagen;Passat;hall met.;esivedu;automaat;2015;diisel;2.0 (110 kW);176 000 km ·;15 000 EUR;13 899 EUR;https://www.auto24.ee/used/3357934
Volkswagen;CC;tumepruun met.;nelikvedu;automaat (DSG);06/2014;diisel;2.0 TDI (130 kW);202 400 km;13 900 EUR;;https://www.auto24.ee/used/3346060
Volkswagen;Crafter;hall met. (Oxidsilber );tagavedu;manuaal;05/2011;diisel;2.5 TDI (120 kW);167 804 km ·;15 900 EUR;13 900 EUR;https://www.auto24.ee/used/3236710
Volkswagen;Golf;hall met.;esivedu;manuaal;09/2015;bensiin + gaas (CNG/surugaas);1.4 (81 kW);30 000 km ·;14 900 EUR;13 900 EUR;https://www.auto24.ee/used/3362443
Volkswagen;Golf;helehall met.;esivedu;manuaal (6-käiku);01/2018;bensiin;1.4 TSI (92 kW);50 641 km ·;13 900 EUR;;https://www.auto24.ee/used/3354449
Volkswagen;Multivan;hall met.;esivedu;manuaal;09/2011;diisel;2.0 (103 kW);187 400 km ·;13 900 EUR;;https://www.auto24.ee/used/3309006
Volkswagen;Passat;hall;nelikvedu;automaat;04/2015;diisel;2.0 TDI (176 kW);155 000 km ·;16 900 EUR;13 900 EUR;https://www.auto24.ee/used/2975156
Volkswagen;Passat;must met.;esivedu;automaat;05/2017;diisel;1.6 (88 kW);171 450 km ·;13 900 EUR;;https://www.auto24.ee/used/3362127
Volkswagen;Passat;tumepruun met.;esivedu;automaat;05/2012;bensiin + gaas (CNG/surugaas);1.4 TSI (110 kW);156 000 km ·;14 900 EUR;13 900 EUR;https://www.auto24.ee/used/3257801
Volkswagen;Passat;sinine met.;esivedu;automaat;03/2015;diisel;2.0 TDI (110 kW);120 000 km ·;14 900 EUR;13 900 EUR;https://www.auto24.ee/used/3347560
Volkswagen;Passat;hõbedane;esivedu;automaat (DSG);05/2017;diisel;2.0 TDI (110 kW);194 472 km ·;13 900 EUR;;https://www.auto24.ee/used/3330616
Volkswagen;Touran;tumesinine met.;esivedu;automaat (DSG);08/2016;diisel;1.6 (81 kW);161 970 km ·;15 900 EUR;13 900 EUR;https://www.auto24.ee/used/3125364
Volkswagen;Touran;must met.;esivedu;automaat (DSG-automaat);06/2016;diisel;2.0 TDI (110 kW);179 349 km ·;13 900 EUR;;https://www.auto24.ee/used/3316241
Volkswagen;Golf;valge;esivedu;manuaal;07/2017;bensiin;1.4 (92 kW);96 973 km ·;13 950 EUR;;https://www.auto24.ee/used/3359197
Volkswagen;Multivan;beež met.;esivedu;automaat;03/2011;diisel;2.0 (132 kW);260 000 km ·;;13 990 EUR;https://www.auto24.ee/used/3353311
Volkswagen;Passat;valge;nelikvedu;automaat;11/2016;diisel;2.0 TDI (140 kW);160 200 km ·;15 290 EUR;13 990 EUR;https://www.auto24.ee/used/3322959
Volkswagen;Passat;hõbedane met.;esivedu;automaat;05/2015;bensiin;1.8 (132 kW);98 300 km ·;14 890 EUR;13 990 EUR;https://www.auto24.ee/used/3303559
Volkswagen;Passat;hall met.;esivedu;automaat;06/2015;diisel;2.0 (110 kW);156 195 km;16 990 EUR;13 990 EUR;https://www.auto24.ee/used/3254086
Volkswagen;Passat;hall;esivedu;automaat (DSG);05/2015;diisel;2.0 TDI (110 kW);140 824 km ·;15 900 EUR;13 990 EUR;https://www.auto24.ee/used/3237470
Volkswagen;Passat;valge;esivedu;automaat;04/2017;bensiin;1.4 (92 kW);126 200 km ·;13 990 EUR;;https://www.auto24.ee/used/3342744
Volkswagen;Passat;must met.;esivedu;automaat;06/2016;diisel;2.0 (140 kW);158 848 km ·;18 990 EUR;13 990 EUR;https://www.auto24.ee/used/3195219
Volkswagen;Sharan;hall met.;esivedu;automaat;10/2011;diisel;2.0 TDI (103 kW);188 000 km ·;15 000 EUR;13 990 EUR;https://www.auto24.ee/used/3343869
Volkswagen;Touran;tumehall met.;esivedu;automaat;12/2015;diisel;1.6 TDi (81 kW);207 000 km ·;13 990 EUR;;https://www.auto24.ee/used/3152534
Volkswagen;Caddy;punane met.;esivedu;automaat (DSG-automaat);06/2016;diisel;2.0 TDI (110 kW);113 080 km ·;15 400 EUR;13 999 EUR;https://www.auto24.ee/used/3316242
Volkswagen;Golf;valge;esivedu;automaat;05/2018;bensiin + gaas (CNG/surugaas);1.4 CNG (81 kW);104 000 km ·;13 999 EUR;;https://www.auto24.ee/used/3351728
Volkswagen;Passat;must met.;esivedu;automaat (DSG 6);06/2015;diisel;2.0 (110 kW);204 000 km ·;15 000 EUR;13 999 EUR;https://www.auto24.ee/used/3351389
