Mercedes-Benz;A 180;hall met.;esivedu;manuaal (6-Käiku);12/2013;diisel;1.5 R4 CDI (80 kW);217 000 km ·;15 000 EUR;13 900 EUR;https://www.auto24.ee/used/3398742
Mercedes-Benz;C 250;must;tagavedu;automaat;10/2013;diisel;2.1 (150 kW);166 000 km ·;15 400 EUR;13 900 EUR;https://www.auto24.ee/used/3080686
Mercedes-Benz;GL 450;hõbedane;nelikvedu;automaat;02/2010;diisel;4.0 (225 kW);347 000 km ·;16 900 EUR;13 990 EUR;https://www.auto24.ee/used/3089065
Mercedes-Benz;Sprinter;roheline;tagavedu;manuaal;02/2011;diisel;2.1 (120 kW);220 000 km ·;13 990 EUR;;https://www.auto24.ee/used/3320711
Mercedes-Benz;CLA 200;valge;esivedu;automaat;11/2015;diisel;2.1 (100 kW);;13 999 EUR;;https://www.auto24.ee/used/3357345
Mercedes-Benz;E 350;must met. (Obsidian shwartz);tagavedu;automaat;11/2011;diisel;3.0 CDI (195 kW);211 100 km ·;14 490 EUR;13 999 EUR;https://www.auto24.ee/used/3410056
Mercedes-Benz;E 350;tumehall met. (Tenorite Gray Metallic);tagavedu;automaat (7G);02/2010;;3.0 V6 CDI (170 kW);189 000 km ·;14 600 EUR;13 999 EUR;https://www.auto24.ee/used/3416834
Mercedes-Benz;E 500;must;tagavedu;automaat;03/2009;bensiin;5.5 V8 (285 kW);115 861 km;17 000 EUR;14 000 EUR;https://www.auto24.ee/used/3348115
Mercedes-Benz;Sprinter;valge;tagavedu;manuaal;03/2013;diisel;2.1 TDI (95 kW);252 000 km;14 000 EUR;;https://www.auto24.ee/used/3131161
Mercedes-Benz;Viano;beež met.;tagavedu;automaat;06/2011;diisel;2.2 TDI (120 kW);223 000 km ·;15 000 EUR;14 000 EUR;https://www.auto24.ee/used/3417862
Mercedes-Benz;C 200;valge;tagavedu;automaat;04/2015;diisel;1.6 196278 (100 kW);196 278 km ·;16 000 EUR;14 290 EUR;https://www.auto24.ee/used/3408989
Mercedes-Benz;E 200;must;tagavedu;automaat;01/2014;bensiin + gaas (CNG/surugaas);2.0 R4 (115 kW);208 500 km;15 900 EUR;14 300 EUR;https://www.auto24.ee/used/1765162
Mercedes-Benz;E 220;hõbedane met. (IRIDIUM SILVER - METALLIC FINISH );tagavedu;automaat (9G-Tronic);06/2015;diisel;2.1 CDI (125 kW);204 000 km ·;14 490 EUR;;https://www.auto24.ee/used/3407557
Mercedes-Benz;C 200;valge;tagavedu;automaat;09/2015;diisel;1.6 (100 kW);220 000 km ·;15 000 EUR;14 500 EUR;https://www.auto24.ee/used/3235585
Mercedes-Benz;GLK 200;must met.;tagavedu;automaat;08/2013;diisel;2.1 (105 kW);212 000 km;14 500 EUR;;https://www.auto24.ee/used/3403192
Mercedes-Benz;Vito;valge;esivedu;manuaal;2014;diisel;(84 kW);91 645 km ·;16 200 EUR;14 650 EUR;https://www.auto24.ee/used/3397577
Mercedes-Benz;GLA 200;must met.;esivedu;automaat;09/2016;bensiin;1.6 (115 kW);;17 990 EUR;14 690 EUR;https://www.auto24.ee/used/3403915
Mercedes-Benz;Vito;valge met.;esivedu;manuaal (6-käiku);06/2017;diisel;1.6 TDI (84 kW);108 100 km ·;16 500 EUR;14 700 EUR;https://www.auto24.ee/used/3415942
Mercedes-Benz;Vito;;;automaat;02/2011;diisel;(165 kW);206 000 km;14 700 EUR;;https://www.auto24.ee/used/3335891
Mercedes-Benz;180;must;nelikvedu;automaat;04/2016;bensiin;1.6 (90 kW);55 377 km ·;14 777 EUR;;https://www.auto24.ee/used/3206795
Mercedes-Benz;C 220;hall met. (TENORITE GREY METALLIC);tagavedu;automaat (7 käiku);03/2015;diisel;2.1 CDI (125 kW);196 000 km ·;14 799 EUR;;https://www.auto24.ee/used/3396599
Mercedes-Benz;E 350;must met.;nelikvedu;automaat (GTRONIC);12/2011;diisel;3.0 V6 (195 kW);209 000 km ·;14 800 EUR;;https://www.auto24.ee/used/2362866
Mercedes-Benz;GL 350;hall met.;nelikvedu;automaat;11/2009;diisel;3.0 (155 kW);241 200 km;16 400 EUR;14 800 EUR;https://www.auto24.ee/used/3418069
Mercedes-Benz;Viano;must met.;tagavedu;;11/2011;diisel;3.0 (165 kW);233 000 km;15 800 EUR;14 800 EUR;https://www.auto24.ee/used/3406821
Mercedes-Benz;Sprinter;valge;tagavedu;automaat (Tiptronic);05/2015;diisel;2.2 651.955 (95 kW);233 623 km;14 880 EUR;;https://www.auto24.ee/used/3413383
Mercedes-Benz;C 200;must met.;tagavedu;automaat (Tiptronic 7G);01/2017;diisel;2.1 BlueTec (100 kW);195 000 km ·;15 500 EUR;14 890 EUR;https://www.auto24.ee/used/3413906
Mercedes-Benz;A 200;tumehall met. (MOUNTAINGRAU);nelikvedu;automaat (AMG 7G-Tronic);01/2015;diisel;2.1 CDI (100 kW);135 000 km ·;19 900 EUR;14 900 EUR;https://www.auto24.ee/used/3317915
Mercedes-Benz;A 200;valge;esivedu;manuaal;11/2013;diisel;1.8 (100 kW);172 000 km;14 900 EUR;;https://www.auto24.ee/used/3413232
Mercedes-Benz;CL 500;lilla met.;tagavedu;automaat;07/1993;bensiin;5.0 V8 (235 kW);127 000 km;16 500 EUR;14 900 EUR;https://www.auto24.ee/used/3375415
Mercedes-Benz;E 220;must met. (OBSIDIAN BLACK);tagavedu;automaat (7G-Tronic);03/2013;diisel;2.1 CDI (125 kW);198 079 km ·;14 900 EUR;;https://www.auto24.ee/used/3419988
Mercedes-Benz;GLK 350;hall;nelikvedu;automaat;01/2010;diisel;3.0 (165 kW);160 700 km ·;15 480 EUR;14 900 EUR;https://www.auto24.ee/used/3400034
Mercedes-Benz;S 320;hall met.;nelikvedu;automaat;06/2008;diisel;3.0 (155 kW);211 700 km ·;17 000 EUR;14 900 EUR;https://www.auto24.ee/used/2797508
Mercedes-Benz;SL 500;must met.;tagavedu;automaat;10/1999;bensiin;5.0 (225 kW);131 800 km;14 900 EUR;;https://www.auto24.ee/used/3413896
Mercedes-Benz;Sprinter;helehall;;automaat;2007;diisel;2.2 (110 kW);260 000 km;19 000 EUR;14 900 EUR;https://www.auto24.ee/used/3415426
Mercedes-Benz;Vito;hall met.;esivedu;manuaal;07/2015;diisel;1.6 (84 kW);122 000 km ·;16 500 EUR;14 900 EUR;https://www.auto24.ee/used/3419343
Mercedes-Benz;E 220;must met.;tagavedu;automaat;06/2016;diisel;2.2 CDI (125 kW);163 250 km ·;14 990 EUR;;https://www.auto24.ee/used/3397889
Mercedes-Benz;SL 280;tumeroheline met.;tagavedu;automaat (4 käiku);05/1996;bensiin;2.8 i (142 kW);176 000 km ·;14 990 EUR;;https://www.auto24.ee/used/2000345
Mercedes-Benz;Citan;punane met.;esivedu;manuaal;10/2018;diisel;1.5 (81 kW);30 000 km;17 150 EUR;14 999 EUR;https://www.auto24.ee/used/3273670
Mercedes-Benz;ML 350;;nelikvedu;automaat;12/2010;diisel;3.0 (170 kW);;14 999 EUR;;https://www.auto24.ee/used/3405569
Mercedes-Benz;CL 600;valge;tagavedu;automaat;05/2001;bensiin;5.8 V12 (270 kW);74 008 km;15 000 EUR;;https://www.auto24.ee/used/2282734
Mercedes-Benz;E 220;hall;tagavedu;automaat;07/2014;diisel;2.1 (125 kW);165 000 km;17 000 EUR;15 000 EUR;https://www.auto24.ee/used/3397152
Mercedes-Benz;GL 450;valge met.;nelikvedu;automaat (7);04/2010;bensiin;4.7 V8 (250 kW);200 200 km ·;19 000 EUR;15 100 EUR;https://www.auto24.ee/used/3356539
Mercedes-Benz;B 180;valge (Calcite white);esivedu;automaat ((7G-DCT));10/2015;bensiin;1.6 (90 kW);88 500 km ·;15 490 EUR;15 190 EUR;https://www.auto24.ee/used/3350567
Mercedes-Benz;CLS 350;must met.;nelikvedu;automaat;01/2012;diisel;3.0 (195 kW);238 000 km ·;18 900 EUR;15 200 EUR;https://www.auto24.ee/used/2521374
Mercedes-Benz;E 220;must met.;tagavedu;automaat;06/2015;diisel;2.1 (125 kW);177 000 km ·;17 500 EUR;15 200 EUR;https://www.auto24.ee/used/3158153
Mercedes-Benz;E 250;must (Obsidian Black);tagavedu;automaat;11/2009;bensiin;1.8 CGI BlueEfficiency (150 kW);67 000 km;16 400 EUR;15 400 EUR;https://www.auto24.ee/used/3250811
Mercedes-Benz;A 180;hall met.;esivedu;automaat;01/2014;bensiin;1.6 (90 kW);80 000 km ·;16 900 EUR;15 500 EUR;https://www.auto24.ee/used/3423307
Mercedes-Benz;CLA 220;hall met.;esivedu;automaat;11/2013;diisel;2.1 (125 kW);199 000 km ·;17 000 EUR;15 500 EUR;https://www.auto24.ee/used/3260060
Mercedes-Benz;E 200;sinine;tagavedu;automaat;05/1991;bensiin;2.0 (87 kW);16 000 km;17 000 EUR;15 500 EUR;https://www.auto24.ee/used/3193480
Mercedes-Benz;E 200;punane met. (FEUEROPAL - UNILACK);tagavedu;automaat;08/2012;bensiin;1.8 CGI (135 kW);175 100 km ·;17 000 EUR;15 500 EUR;https://www.auto24.ee/used/3364940
Mercedes-Benz;E 220;must met. (metallik);tagavedu;automaat (9kTiptronic);02/2015;diisel;2.2 (125 kW);246 346 km;16 800 EUR;15 500 EUR;https://www.auto24.ee/used/2657522
Mercedes-Benz;S 350;must (OBSIDIANSCHWARZ - METALLICLACK (197));tagavedu;automaat;02/2011;diisel;3.0 BLUETEC (190 kW);330 000 km;16 500 EUR;15 500 EUR;https://www.auto24.ee/used/3411384
Mercedes-Benz;S 500;must met.;tagavedu;automaat (7G-TRONIC);07/2006;bensiin;5.5 V8 (285 kW);79 000 km;17 900 EUR;15 500 EUR;https://www.auto24.ee/used/3366837
Mercedes-Benz;E 220;must;tagavedu;automaat;06/2016;diisel;2.1 (125 kW);159 200 km ·;15 900 EUR;15 700 EUR;https://www.auto24.ee/used/3386618
Mercedes-Benz;Sprinter;valge;tagavedu;manuaal;06/2014;diisel;2.1 (120 kW);158 792 km ·;16 300 EUR;15 700 EUR;https://www.auto24.ee/used/3351763
Mercedes-Benz;GL 350;hall met.;nelikvedu;automaat;01/2010;diisel;3.0 (155 kW);229 848 km;16 500 EUR;15 750 EUR;https://www.auto24.ee/used/3221826
Mercedes-Benz;E 250;must met.;tagavedu;automaat;07/2014;diisel;2.1 (150 kW);;15 800 EUR;;https://www.auto24.ee/used/3422076
Mercedes-Benz;S 350;hõbedane;nelikvedu;automaat;03/2012;diisel;V6 (190 kW);280 000 km;15 800 EUR;;https://www.auto24.ee/used/3362168
Mercedes-Benz;Vito;hall met.;tagavedu;automaat;03/2015;;2.1 (120 kW);278 830 km ·;16 500 EUR;15 800 EUR;https://www.auto24.ee/used/3423444
Mercedes-AMG;2005-2007;must;tagavedu;automaat;2006;bensiin;5.5 (350 kW);246 000 km;15 900 EUR;;https://www.auto24.ee/used/3408398
Mercedes-Benz;A 180;valge (Cirrus Weiss);esivedu;automaat (7G-DCT);06/2015;bensiin;1.6 R4 (90 kW);59 800 km ·;16 500 EUR;15 900 EUR;https://www.auto24.ee/used/3382732
Mercedes-Benz;B 180;hõbedane met. (Polar Silber);esivedu;automaat (7G-DCT);05/2015;diisel;1.5 R4 (80 kW);86 900 km ·;17 500 EUR;15 900 EUR;https://www.auto24.ee/used/2904763
Mercedes-Benz;C 220;hall met.;tagavedu;automaat;06/2016;diisel;2.2 (125 kW);176 000 km ·;16 500 EUR;15 900 EUR;https://www.auto24.ee/used/3236968
Mercedes-Benz;C 220;tumehall met.;tagavedu;automaat;09/2015;diisel;2.2 (125 kW);177 200 km ·;15 900 EUR;;https://www.auto24.ee/used/3423463
Mercedes-Benz;CLS 350;sinine met.;nelikvedu;automaat;11/2014;diisel;3.0 (185 kW);206 340 km;17 400 EUR;15 900 EUR;https://www.auto24.ee/used/3280961
Mercedes-Benz;E 200;hõbedane met.;tagavedu;automaat;09/2013;diisel;2.1 CDI (100 kW);163 691 km ·;16 900 EUR;15 900 EUR;https://www.auto24.ee/used/3264530
Mercedes-Benz;E 220;must;tagavedu;automaat;05/2016;diisel;2.2 TDI (125 kW);190 000 km;19 000 EUR;15 900 EUR;https://www.auto24.ee/used/3288332
Mercedes-Benz;E 220;hall;tagavedu;automaat (Tiptronic);06/2014;diisel;2.1 CDI (125 kW);230 000 km;18 900 EUR;15 900 EUR;https://www.auto24.ee/used/3405168
Mercedes-Benz;S 350;must;tagavedu;automaat;02/2011;diisel;3.5 (190 kW);194 400 km;17 000 EUR;15 900 EUR;https://www.auto24.ee/used/3416247
Mercedes-Benz;S 600;must met.;tagavedu;automaat;06/1995;bensiin;6.0 V12 (290 kW);120 000 km;16 000 EUR;15 900 EUR;https://www.auto24.ee/used/3020660
Mercedes-Benz;SL 500;hõbedane met.;tagavedu;automaat (7-käiku);02/2004;bensiin;5.0 V8 (225 kW);84 000 km;15 900 EUR;;https://www.auto24.ee/used/3370326
Mercedes-Benz;Viano;helepruun met.;tagavedu;manuaal;04/2011;diisel;2.1 CDI (100 kW);121 000 km ·;15 900 EUR;;https://www.auto24.ee/used/3403858
Mercedes-Benz;CLS 350;must (OBSIDIANSCHWARZ - METALLICLACK);tagavedu;automaat;06/2012;bensiin;3.5 (225 kW);108 400 km ·;18 500 EUR;15 990 EUR;https://www.auto24.ee/used/3338564
Mercedes-Benz;S 500;must met.;nelikvedu;automaat;04/2010;bensiin;5.5 V8 (285 kW);257 000 km;17 990 EUR;15 990 EUR;https://www.auto24.ee/used/3419962
Mercedes-Benz;E 220;must met.;tagavedu;automaat (9-käiku);08/2015;diisel;2.1 CDI (125 kW);224 000 km ·;17 900 EUR;15 999 EUR;https://www.auto24.ee/used/3394583
Mercedes-Benz;E 250;hall;nelikvedu;automaat;01/2014;diisel;2.1 (150 kW);249 000 km;16 999 EUR;15 999 EUR;https://www.auto24.ee/used/3369586
Mercedes-Benz;CLS 350;valge met.;tagavedu;automaat;04/2011;diisel;3.0 CDI V6 (195 kW);199 000 km ·;18 000 EUR;16 000 EUR;https://www.auto24.ee/used/2162322
Mercedes-Benz;G 350;pruun;nelikvedu;automaat;09/1993;diisel;3.4 R6 (100 kW);340 000 km;17 000 EUR;16 000 EUR;https://www.auto24.ee/used/3366644
Mercedes-Benz;GL 420;must;nelikvedu;automaat;2008;diisel;4.2 (225 kW);;18 000 EUR;16 000 EUR;https://www.auto24.ee/used/3420006
Mercedes-Benz;S 500;hall;tagavedu;automaat;02/2006;bensiin;5.5 V8 (285 kW);270 000 km;16 000 EUR;;https://www.auto24.ee/used/3225009
Mercedes-Benz;Vito;helehall met.;tagavedu;manuaal;02/2016;diisel;2.1 (100 kW);108 131 km;18 000 EUR;16 000 EUR;https://www.auto24.ee/used/3154741
Mercedes-Benz;E 220;must;tagavedu;automaat;07/2013;diisel;2.1 (125 kW);256 000 km;16 700 EUR;16 100 EUR;https://www.auto24.ee/used/3366565
Mercedes-Benz;GLA 180;valge met. (жемчужно-белый. pärlvalge);esivedu;automaat;08/2015;bensiin;1.6 (90 kW);82 000 km ·;16 200 EUR;;https://www.auto24.ee/used/3363584
Mercedes-Benz;CLS 350;valge (Diamond Pearl White);tagavedu;automaat;09/2012;diisel;3.0 CDi V6 (195 kW);249 000 km ·;18 000 EUR;16 490 EUR;https://www.auto24.ee/used/3422070
Mercedes-Benz;S 350;sinine met.;tagavedu;automaat;06/2011;diisel;3.0 V6 (190 kW);199 900 km;19 990 EUR;16 490 EUR;https://www.auto24.ee/used/3320219
Mercedes-Benz;Vito;must;esivedu;manuaal;04/2016;diisel;1.6 (65 kW);64 260 km ·;19 500 EUR;16 490 EUR;https://www.auto24.ee/used/3251291
Mercedes-Benz;A 180;hall met.;esivedu;automaat (Geartronic);05/2014;diisel;1.8 (80 kW);112 500 km ·;17 900 EUR;16 500 EUR;https://www.auto24.ee/used/3361606
Mercedes-Benz;A 180;valge;esivedu;automaat;03/2016;bensiin;1.6 (90 kW);81 000 km;18 500 EUR;16 500 EUR;https://www.auto24.ee/used/3344354
Mercedes-Benz;A 180;punane (Jupiter Rot);esivedu;automaat (7G-DCT);05/2014;bensiin;1.6 R4 (90 kW);60 300 km ·;16 500 EUR;;https://www.auto24.ee/used/3413261
Mercedes-Benz;CLS 350;hõbedane met. (PALLADIUM SILVER METALLIC);nelikvedu;automaat;03/2013;diisel;3.0 V6 (195 kW);175 000 km ·;17 900 EUR;16 500 EUR;https://www.auto24.ee/used/3341003
Mercedes-Benz;E 220;;tagavedu;automaat (9G);11/2015;diisel;2.2 (125 kW);189 991 km ·;16 500 EUR;;https://www.auto24.ee/used/3415876
Mercedes-Benz;S 350;must;nelikvedu;automaat;05/2011;diisel;3.0 (190 kW);266 000 km ·;16 500 EUR;;https://www.auto24.ee/used/3313959
Mercedes-Benz;SL 500;hall met.;tagavedu;automaat;10/2006;bensiin;5.5 (285 kW);204 900 km ·;16 500 EUR;;https://www.auto24.ee/used/3413669
Mercedes-Benz;ML 350;must (Satin Gold Dust Black);nelikvedu;automaat (7G Tronic);05/2012;diisel;3.0 (190 kW);284 000 km ·;17 500 EUR;16 600 EUR;https://www.auto24.ee/used/3420125
Mercedes-Benz;E 250;must (040U BLACK);tagavedu;automaat;2014;diisel;2.1 (150 kW);185 000 km ·;17 900 EUR;16 700 EUR;https://www.auto24.ee/used/3405867
Mercedes-Benz;Sprinter;sinine;tagavedu;manuaal;09/2012;diisel;2.1 CDI (95 kW);125 726 km;19 900 EUR;16 750 EUR;https://www.auto24.ee/used/3348150
Mercedes-Benz;C 220;hall;tagavedu;automaat;06/2015;diisel;2.1 (125 kW);185 000 km ·;17 300 EUR;16 800 EUR;https://www.auto24.ee/used/3242861
Mercedes-Benz;C 180;tumepruun met.;tagavedu;automaat;05/2015;diisel;1.6 TDI (85 kW);172 583 km;17 400 EUR;16 900 EUR;https://www.auto24.ee/used/3421130
Mercedes-Benz;CL 55 AMG;valge;tagavedu;automaat;01/2004;bensiin;5.4 (368 kW);;16 900 EUR;;https://www.auto24.ee/used/3140457
Mercedes-Benz;E 200;tumehall met.;tagavedu;automaat;07/2013;diisel;2.1 CDI (100 kW);232 000 km;17 800 EUR;16 900 EUR;https://www.auto24.ee/used/3416785
Mercedes-Benz;E 220;must;tagavedu;automaat (9g-tronic);11/2016;diisel;2.0 EURO 6 ADBLUE (143 kW);377 000 km ·;18 000 EUR;16 900 EUR;https://www.auto24.ee/used/3418269
Mercedes-Benz;E 220;must met. (OBSIDIAN BLACK);tagavedu;automaat (7 käiku );05/2014;diisel;2.1 CDI (125 kW);144 102 km ·;17 500 EUR;16 900 EUR;https://www.auto24.ee/used/3416034
Mercedes-Benz;E 220;must;tagavedu;automaat;11/2016;diisel;2.0 CDI (143 kW);58 000 km ·;18 900 EUR;16 900 EUR;https://www.auto24.ee/used/3408136
Mercedes-Benz;E 300;must met. (OBSIDIAN BLACK);tagavedu;automaat (7G-Tronic);06/2013;diisel;3.0 V6 (170 kW);182 700 km ·;16 900 EUR;;https://www.auto24.ee/used/3397031
Mercedes-Benz;E 350;must met.;nelikvedu;automaat;10/2013;diisel;3.0 (185 kW);228 000 km ·;19 000 EUR;16 900 EUR;https://www.auto24.ee/used/3397604
Mercedes-Benz;S 600;valge;tagavedu;automaat;1994;bensiin;6.0 V12 (324 kW);107 800 km;16 900 EUR;;https://www.auto24.ee/used/3371464
Mercedes-Benz;Sprinter;hõbedane met.;tagavedu;manuaal;11/2014;diisel;(95 kW);142 800 km ·;16 900 EUR;;https://www.auto24.ee/used/3418463
Mercedes-Benz;Viano;must;tagavedu;automaat;10/2011;diisel;3.0 (165 kW);222 000 km;16 900 EUR;;https://www.auto24.ee/used/3376088
Mercedes-Benz;A 180;punane;esivedu;manuaal;05/2016;bensiin;1.6 (90 kW);71 000 km;18 200 EUR;16 970 EUR;https://www.auto24.ee/used/3134031
Mercedes-Benz;C 220;must met.;tagavedu;automaat;06/2015;diisel;2.1 (125 kW);209 000 km ·;19 500 EUR;16 990 EUR;https://www.auto24.ee/used/3415906
Mercedes-Benz;C 250;hõbedane met.;nelikvedu;automaat;01/2016;diisel;2.2 (150 kW);191 000 km ·;16 990 EUR;;https://www.auto24.ee/used/3311669
Mercedes-Benz;R 350;valge (Arctic White);nelikvedu;automaat;02/2012;diisel;3.0 CDI (195 kW);95 204 km ·;17 990 EUR;16 990 EUR;https://www.auto24.ee/used/3401944
Mercedes-Benz;S 250;must met. (Magnetitschwarz met);tagavedu;automaat (7Gtronic Plus);10/2011;diisel;2.2 CDI (150 kW);216 548 km ·;16 990 EUR;;https://www.auto24.ee/used/3394270
Mercedes-Benz;E 220;must met.;tagavedu;automaat;03/2014;diisel;2.2 (125 kW);232 000 km ·;17 900 EUR;16 999 EUR;https://www.auto24.ee/used/2992813
Mercedes-Benz;C 220;valge met. (Diamond White);tagavedu;automaat (7);10/2016;diisel;2.1 (125 kW);210 000 km;17 500 EUR;17 000 EUR;https://www.auto24.ee/used/3404650
Mercedes-Benz;C 220;valge;tagavedu;automaat;10/2015;diisel;2.1 (125 kW);161 000 km;19 000 EUR;17 000 EUR;https://www.auto24.ee/used/3409324
Mercedes-Benz;C 250;must (ANTHRACITE);nelikvedu;automaat;07/2015;diisel;2.1 (150 kW);194 000 km;17 000 EUR;;https://www.auto24.ee/used/3383116
Mercedes-Benz;E 250;must met.;nelikvedu;automaat;05/2013;diisel;2.1 (150 kW);290 000 km ·;18 000 EUR;17 000 EUR;https://www.auto24.ee/used/3422493
Mercedes-Benz;GL 350;must;nelikvedu;automaat;10/2010;diisel;3.0 (165 kW);284 245 km;17 500 EUR;17 000 EUR;https://www.auto24.ee/used/3371380
Mercedes-Benz;S 320;must;tagavedu;;05/2006;diisel;3.2 CDI (176 kW);123 665 km;17 000 EUR;;https://www.auto24.ee/used/3190313
Mercedes-Benz;S 500;;nelikvedu;automaat;11/2010;bensiin;5.5 (285 kW);156 000 km ·;17 000 EUR;;https://www.auto24.ee/used/3400504
Mercedes-Benz;GLK 220;valge met. (DIAMANTWEISS);nelikvedu;automaat;11/2012;diisel;2.2 (125 kW);98 000 km ·;18 500 EUR;17 200 EUR;https://www.auto24.ee/used/3408922
Mercedes-Benz;C 220;tumehall met.;tagavedu;automaat;06/2015;diisel;2.1 (125 kW);183 000 km ·;19 350 EUR;17 290 EUR;https://www.auto24.ee/used/3231580
Mercedes-Benz;CLA 220;valge;esivedu;automaat;04/2013;diisel;2.1 (125 kW);149 034 km;17 300 EUR;;https://www.auto24.ee/used/3420477
Mercedes-Benz;S 350;tumehall met.;nelikvedu;automaat;2010;diisel;3.0 CDI;251 200 km;17 300 EUR;;https://www.auto24.ee/used/2027236
Mercedes-Benz;C 220;hall met.;nelikvedu;automaat;12/2015;diisel;2.1 (125 kW);183 385 km;19 900 EUR;17 400 EUR;https://www.auto24.ee/used/3329700
Mercedes-Benz;CLS 350;hall met.;tagavedu;automaat;02/2011;diisel;3.0 (195 kW);260 000 km ·;19 000 EUR;17 400 EUR;https://www.auto24.ee/used/3376210
Mercedes-Benz;E 200;tumehall met.;tagavedu;automaat;02/2014;diisel;2.1 (147 kW);109 900 km ·;19 500 EUR;17 400 EUR;https://www.auto24.ee/used/3397428
Mercedes-Benz;A 180;sinine met. (Cavansite blue);esivedu;automaat;08/2016;diisel;1.5 (80 kW);111 000 km ·;18 500 EUR;17 450 EUR;https://www.auto24.ee/used/3404254
Mercedes-Benz;C 200;hall met.;tagavedu;automaat;01/2016;diisel;2.1 (100 kW);157 700 km;17 450 EUR;;https://www.auto24.ee/used/3418884
Mercedes-Benz;C 180;must (BLACK (040U));tagavedu;automaat (7G-Tronic);10/2014;bensiin;1.6 R4 (115 kW);129 000 km ·;17 490 EUR;;https://www.auto24.ee/used/3414084
Mercedes-Benz;GL 450;must met. (Must);nelikvedu;automaat;01/2011;bensiin;4.7 V8 (250 kW);141 000 km ·;23 900 EUR;17 490 EUR;https://www.auto24.ee/used/3109538
Mercedes-Benz;C 220;must;tagavedu;automaat;04/2015;diisel;2.1 (125 kW);84 110 km ·;20 999 EUR;17 500 EUR;https://www.auto24.ee/used/3242499
Mercedes-Benz;CL 500;must;tagavedu;automaat;09/2008;bensiin;5.5 (285 kW);122 274 km ·;17 500 EUR;;https://www.auto24.ee/used/3233709
Mercedes-Benz;CLA 180;valge;esivedu;automaat;08/2014;bensiin;1.6 (90 kW);65 000 km ·;18 900 EUR;17 500 EUR;https://www.auto24.ee/used/3367368
Mercedes-Benz;CLA 200;hall;esivedu;automaat;10/2014;bensiin;1.6 (115 kW);63 570 km;17 500 EUR;;https://www.auto24.ee/used/3365771
Mercedes-Benz;CLS 350;must;tagavedu;automaat;06/2013;diisel;3.0 (195 kW);195 000 km ·;20 000 EUR;17 500 EUR;https://www.auto24.ee/used/3375735
Mercedes-Benz;E 250;sinine;nelikvedu;automaat;11/2014;diisel;2.2 (150 kW);182 450 km ·;18 500 EUR;17 500 EUR;https://www.auto24.ee/used/3353165
Mercedes-Benz;E 350;must met. (DESIGNO MAGNO PLATINUM);nelikvedu;automaat (AMG MCT 7-speed sport);08/2011;diisel;3.0 CDi (195 kW);149 600 km ·;18 500 EUR;17 500 EUR;https://www.auto24.ee/used/3417291
Mercedes-Benz;G 320;roheline met.;nelikvedu;automaat;01/1997;bensiin;3.2 (155 kW);231 736 km;17 500 EUR;;https://www.auto24.ee/used/775493
Mercedes-Benz;GL 450;sinine;nelikvedu;automaat;11/2010;bensiin + gaas (LPG/vedelgaas);4.7 V8 (250 kW);130 000 km ·;;17 500 EUR;https://www.auto24.ee/used/3379317
Mercedes-Benz;GLK 220;hall met.;nelikvedu;automaat;09/2012;diisel;2.1 BlueEFFICIENCY (125 kW);135 000 km ·;18 500 EUR;17 500 EUR;https://www.auto24.ee/used/3365490
Mercedes-Benz;Sprinter;hall;tagavedu;manuaal;03/2015;diisel;2.1 (95 kW);155 505 km ·;17 500 EUR;;https://www.auto24.ee/used/3414694
Mercedes-Benz;Sprinter;valge;;manuaal;07/2015;diisel;2.2;208 525 km;17 700 EUR;17 500 EUR;https://www.auto24.ee/used/3417604
Mercedes-Benz;A 180;hall;esivedu;automaat;04/2016;bensiin;1.6 (90 kW);63 662 km;17 600 EUR;;https://www.auto24.ee/used/3413243
Mercedes-Benz;CLS 350;valge met. (DIAMOND WHITE);tagavedu;automaat;2012;diisel;(195 kW);228 000 km ·;;17 600 EUR;https://www.auto24.ee/used/2935720
Mercedes-Benz;Vito;valge;tagavedu;manuaal (6-KÄIKU);05/2017;diisel;2.1 CDI (100 kW);63 300 km ·;18 699 EUR;17 699 EUR;https://www.auto24.ee/used/3207657
Mercedes-Benz;S 350;must (OBSIDIAN BLACK);tagavedu;automaat;12/2010;diisel;3.0 (173 kW);147 000 km ·;18 888 EUR;17 888 EUR;https://www.auto24.ee/used/3405945
Mercedes-Benz;A 180;valge;esivedu;automaat;03/2016;bensiin;1.6 (90 kW);52 000 km ·;19 900 EUR;17 900 EUR;https://www.auto24.ee/used/3343906
Mercedes-Benz;CLA 200;must met.;esivedu;automaat;04/2016;diisel;2.0 (100 kW);111 800 km ·;17 900 EUR;;https://www.auto24.ee/used/3423214
Mercedes-Benz;E 200;must;tagavedu;automaat;09/2015;bensiin + gaas (CNG/surugaas);2.0 Ngt (115 kW);300 000 km ·;19 900 EUR;17 900 EUR;https://www.auto24.ee/used/3275050
Mercedes-Benz;E 220;must;tagavedu;automaat;04/2015;diisel;2.1 (125 kW);120 000 km;22 900 EUR;17 900 EUR;https://www.auto24.ee/used/3296469
Mercedes-Benz;E 350;pruun met.;nelikvedu;automaat;06/2012;diisel;3.0 CDI (195 kW);53 998 km ·;18 900 EUR;17 900 EUR;https://www.auto24.ee/used/3396850
Mercedes-Benz;GLA 200;valge;esivedu;automaat;05/2015;bensiin;1.6 (115 kW);82 689 km ·;17 900 EUR;;https://www.auto24.ee/used/3421783
